batch,mean_loss,std_loss,mean_accuracy,std_accuracy
78,0.6936244666576385,0.00018877573448029437,0.5058346390724182,0.006013765226625426
79,0.6936682760715485,0.00011695750461773094,0.505664050579071,0.005524271728019903
80,0.6937918066978455,1.1969704977093905e-05,0.5043402910232544,0.005319690925348023
81,0.6938350200653076,0.000100225205758906,0.50390625,0.003907434325444986
82,0.6938490867614746,8.159629871709084e-05,0.5037650465965271,0.004259697685299038
83,0.6939103007316589,0.00010865457546108481,0.5028831958770752,0.0038143740839329315
84,0.693900465965271,7.662297059280535e-05,0.5026654303073883,0.004029449451884024
85,0.6938971281051636,5.5886721125445483e-05,0.5029978156089783,0.00449647868023324
86,0.6938684582710266,3.186301747423589e-05,0.5036817491054535,0.004698825699934043
87,0.6938745081424713,6.2840951129743e-05,0.5031072497367859,0.004394314719442833
88,0.6938660144805908,0.00010958180612832449,0.5032479166984558,0.003103525336948193
89,0.6938441097736359,0.00018186365132450775,0.5034722089767456,0.001718664188577237
90,0.6938047409057617,0.00021907931855962717,0.5041208565235138,0.0012141242650533244
91,0.6937909722328186,0.00018333879102238904,0.504245936870575,0.0016813220807965848
92,0.6937482059001923,0.0003249100551704821,0.5043683052062988,0.0
93,0.6937012672424316,0.00040629561964501844,0.5046542584896088,0.0009403383371265568
94,0.6938633322715759,0.00011607242079900217,0.5051809251308441,0.00011628315504155663
95,0.693947821855545,7.038523701319303e-06,0.5048828125,0.0002302060865665032
96,0.6938999891281128,1.6352977222226884e-05,0.5055573284626007,0.000569530363927711
97,0.6938282251358032,9.086860538948753e-05,0.5061383843421936,0.001014643231051263
98,0.6937991082668304,0.00014055973978383159,0.5061553120613098,0.0006696291291410844
99,0.6938307881355286,0.00011986563716498263,0.505859375,0.00011050903679556415
100,0.6949880421161652,0.0003850957548440388,0.4927784949541092,0.002595508298422132
101,0.6949950456619263,0.00036549747028647307,0.49271729588508606,0.002476338084257579
102,0.6950069963932037,0.00035120968864127996,0.49251747131347656,0.002161290391638646
103,0.695008397102356,0.00035066177961063836,0.492417648434639,0.002379800727743376
104,0.6950013339519501,0.0003446347802735805,0.49243681132793427,0.0023179291541293836
105,0.6949993073940277,0.00034825940924551737,0.4923179894685745,0.0024513660765148743
106,0.6949935555458069,0.00034922878676126794,0.4924159049987793,0.002611924495917125
107,0.6949874758720398,0.00034821726239700647,0.49245452880859375,0.0026330822138695936
108,0.694992870092392,0.000349608108397866,0.4923756569623947,0.002654134564700785
109,0.6949839890003204,0.0003560144293715219,0.49247269332408905,0.0027578158120375846
110,0.6949895620346069,0.0003438339901518735,0.4923747330904007,0.002695944238423592
111,0.6949871778488159,0.0003200631675917293,0.49241307377815247,0.0022227404967675294
112,0.694973886013031,0.0003304312923254092,0.4925867170095444,0.0023267378454681605
113,0.694972038269043,0.00032925118056710415,0.4925471246242523,0.002293673642811364
114,0.6949757933616638,0.00032579513898921085,0.4924691915512085,0.002424202432649603
115,0.6949839890003204,0.00031125447625295245,0.49231478571891785,0.0022280509996799023
116,0.6949871182441711,0.0003067447634622868,0.492141991853714,0.0021683710621884763
117,0.6949846744537354,0.0003080091689176136,0.4920465052127838,0.0021630605592761034
118,0.694983720779419,0.00032166474783514325,0.492008700966835,0.0023465890111167916
119,0.6949809789657593,0.0003166914197108578,0.4919520616531372,0.002071812632250018
120,0.6949716210365295,0.00032512078941303654,0.49212345480918884,0.0023351882885945946
121,0.6949681639671326,0.0003272281318385813,0.49202893674373627,0.0023830881819272257
122,0.6949523985385895,0.00033586823578331455,0.4921993017196655,0.0025910196590557214
123,0.6949476897716522,0.00032448858668537314,0.49221812188625336,0.002371582092283752
124,0.6949374973773956,0.00033654258535948886,0.4921804517507553,0.0026051177798826156
125,0.6949339509010315,0.0003433282279697428,0.4922179728746414,0.002731474031718276
126,0.6949235200881958,0.00035487646446172777,0.4923301339149475,0.003015944185742555
127,0.6949277520179749,0.0003374276691782176,0.49234846234321594,0.0028503913647917635
