batch,mean_loss,std_loss,mean_accuracy,std_accuracy
327,0.416917622089386,0.00909193689929098,0.8104284882545472,0.004314906589359017
328,0.4168814539909363,0.008959468402067067,0.8104259848594666,0.004224343755693622
329,0.4169010818004608,0.008793169760238724,0.810497772693634,0.004136567528976333
330,0.4171139895915985,0.009104008896767164,0.8104135751724243,0.004305009925530728
331,0.41676244139671326,0.0092039776464114,0.8106329441070557,0.004310936368521005
332,0.4164550840854645,0.009041679101711516,0.8108512878417968,0.004215219285058283
333,0.41625004410743716,0.008812323599421084,0.8109655618667603,0.004101400083967126
334,0.4164362132549286,0.009202429399970895,0.8107929468154907,0.004383586388906307
335,0.4162291526794434,0.009118932180809967,0.8109800696372986,0.004297442853673106
336,0.41676258444786074,0.00915282998256085,0.8107570886611939,0.004499069827822236
337,0.4167984127998352,0.009670005339105545,0.8107611536979675,0.004843863547678176
338,0.4167083024978638,0.009837796634202894,0.8108743071556092,0.00491799127341098
339,0.4170302748680115,0.010048497560217926,0.8106821537017822,0.005026990812747425
340,0.4175175428390503,0.010151438540709398,0.8103605508804321,0.005033056202575229
341,0.41741183400154114,0.010186325685686958,0.8104449510574341,0.0050567719166481435
342,0.4179882764816284,0.010115013429021871,0.8101758480072021,0.005001773864342861
343,0.41823214292526245,0.010084480669137008,0.8100589513778687,0.004954179088410418
344,0.4182991862297058,0.010056042326822185,0.8100000023841858,0.004886703343561752
345,0.41811957359313967,0.010103817230708186,0.8101488590240479,0.0049346425720446264
346,0.4179617702960968,0.010209018532388566,0.8102113604545593,0.004916315010400429
347,0.4179868161678314,0.01015675966687782,0.8102023482322693,0.004834654313107487
348,0.41758628487586974,0.010364060380323819,0.8104350328445434,0.005021613861443055
349,0.4173721194267273,0.01037414511256093,0.8106028318405152,0.005062102585519984
350,0.4177654623985291,0.010311261614604281,0.8103382468223572,0.004990663852873206
351,0.41778374314308164,0.010285280742695854,0.8103078246116638,0.0050141263042175815
352,0.41764759421348574,0.01045174157538018,0.8104184389114379,0.005129698187957425
353,0.4179105579853058,0.010172411274008385,0.8103387713432312,0.004958880235260728
354,0.4178783118724823,0.010310841273369337,0.8103506326675415,0.005092258409148611
355,0.4178204298019409,0.010604510119541236,0.8103904247283935,0.005219132756591164
356,0.4176878333091736,0.010517683348933965,0.8105836391448975,0.005165258128161116
357,0.41772560477256776,0.01064434754908636,0.8105809450149536,0.00524392547704856
358,0.417664098739624,0.01068559711296159,0.810675573348999,0.005298553433827892
359,0.41769522428512573,0.010373487821213643,0.8107142925262452,0.005071601077825016
360,0.417593902349472,0.010533244556024647,0.8107528448104858,0.005261927441213781
361,0.41742337942123414,0.01072258111659608,0.8108533501625061,0.005383995706981583
